-8.500000000000000000e+01,-7.500000000000000000e+01,-6.500000000000000000e+01,-5.500000000000000000e+01,-4.500000000000000000e+01,-3.500000000000000000e+01,-2.500000000000000000e+01,-1.500000000000000000e+01,-5.000000000000000000e+00,5.000000000000000000e+00,1.500000000000000000e+01,2.500000000000000000e+01,3.500000000000000000e+01,4.500000000000000000e+01,5.500000000000000000e+01,6.500000000000000000e+01,7.500000000000000000e+01,8.500000000000000000e+01
-6.806337483723959281e+01,-5.151197814941406250e+01,-2.265159098307293561e+01,-1.015250651041668561e+01,-2.399892171223939386e+00,5.909006754557310614e+00,1.041953531901043561e+01,1.325125122070312500e+01,1.540292358398437500e+01,1.592412312825518939e+01,1.507555135091143939e+01,1.128549194335937500e+01,7.640584309893938553e-02,-9.381896972656250000e+00,-2.178657023111981061e+01,-3.239737955729165719e+01,-4.213204447428384469e+01,-4.376701354980468750e+01
