-8.500000000000000000e+01,-7.500000000000000000e+01,-6.500000000000000000e+01,-5.500000000000000000e+01,-4.500000000000000000e+01,-3.500000000000000000e+01,-2.500000000000000000e+01,-1.500000000000000000e+01,-5.000000000000000000e+00,5.000000000000000000e+00,1.500000000000000000e+01,2.500000000000000000e+01,3.500000000000000000e+01,4.500000000000000000e+01,5.500000000000000000e+01,6.500000000000000000e+01,7.500000000000000000e+01,8.500000000000000000e+01
2.141579081217447822e+02,2.307093048095703125e+02,2.595696919759114394e+02,2.720687764485676894e+02,2.798213907877604356e+02,2.881302897135416856e+02,2.926408182779948106e+02,2.954725341796875000e+02,2.976242065429687500e+02,2.981454060872395644e+02,2.972968343098958144e+02,2.935067749023437500e+02,2.822976888020833144e+02,2.728393859863281250e+02,2.604347127278645644e+02,2.498239034016927178e+02,2.400892384847005303e+02,2.384542694091796875e+02
